2019-10-15 20:47:52,746 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:52,879 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:52,902 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:52,903 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:53,005 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(554)) - Container #6590937782034186240 is over replicated. Expected replica count is 3, but found 4.
2019-10-15 20:47:53,008 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(704)) - Sending delete container command for container #6590937782034186240 to datanode 149dd6a1-8fa1-4d54-9f87-529be31896d8{ip: 150.251.13.92, host: localhost-150.251.13.92, networkLocation: /default-rack, certSerialId: null}
2019-10-15 20:47:53,012 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 9 milliseconds for processing 1 containers.
2019-10-15 20:47:53,105 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:53,128 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:53,130 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 0 containers.
2019-10-15 20:47:53,231 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-10-15 20:47:53,335 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(704)) - Sending delete container command for container #2582627975528137728 to datanode f09f79ff-d7f6-4986-97cb-6efdedff6110{ip: 51.160.45.19, host: localhost-51.160.45.19, networkLocation: /default-rack, certSerialId: null}
2019-10-15 20:47:53,342 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 7 milliseconds for processing 1 containers.
2019-10-15 20:47:53,436 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(518)) - Container #2582627975528137728 is under replicated. Expected replica count is 3, but found 2.
2019-10-15 20:47:53,437 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(681)) - Sending replicate container command for container #2582627975528137728 to datanode 585d6dee-01bd-4fc7-a822-265d07676e3e{ip: 241.66.85.130, host: localhost-241.66.85.130, networkLocation: /default-rack, certSerialId: null}
2019-10-15 20:47:53,437 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-10-15 20:47:53,530 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
